PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
36,2026-06-02,10:27:03.37,"Theile, Garrett",1000352773,Right,,,,,,ChangeUp,Live,,73.41889,-0.5785122596,-2.345659038,1476.162286,232.2582542,1:45,5.43854,1.79168,6.40923,-43.99174,7.00849,9.11153,1.24026,0.39337,67.20163,-8.900049316,-0.6084266526,0.5139933065,-5.72772,4.03444,-1.62835,50,5.37702,4.15662,-106.82705,-2.13822,-6.5622,19.87406,-27.55183,abee5a50-c5b4-4a7b-979c-2396f716e9ab,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,73.33255,Pitching,23360159,,,,,,,,,,,,,,,,,,,,48.741052,973.4747395,0.6594632234,,80328f3f-c2b7-496e-8143-8e3e62ea0ad0,163d6f68-8afa-4667-9bb6-34a615ff6291
37,2026-06-02,10:27:20.32,"Theile, Garrett",1000352773,Right,,,,,,ChangeUp,Live,,76.02757,0.7090912872,-1.841851338,1563.902669,253.973749,2:30,5.39935,1.95459,5.87123,-45.10593,3.21858,11.36619,2.29944,1.19065,69.67936,-7.744477691,0.2998177947,0.5003283476,-6.66087,1.53201,-1.81236,50,5.43057,3.24095,-110.59283,0.1177,-8.22169,20.34277,-30.28305,1a05786f-2f5d-4820-a762-900c81d1ec7e,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,75.33541,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,fb062b15-39dd-4fc6-8ed8-ff66b72ae6ac,163d6f68-8afa-4667-9bb6-34a615ff6291
38,2026-06-02,10:27:36.32,"Theile, Garrett",1000352773,Right,,,,,,ChangeUp,Live,,76.64112,0.2925860832,-2.622946557,1717.763069,245.6211269,2:15,5.40253,2.05301,5.90708,-41.27956,6.13366,13.64325,2.2344,0.75395,70.34618,-7.439739671,-0.05516310608,0.4955883884,-8.0975,3.2286,-1.85047,50,5.40241,4.72616,-111.4609,-0.57989,-10.18086,20.14161,-28.11478,9b8172e8-d05c-4460-af02-ee8673b179df,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,76.05594,Pitching,23360159,,,,,,,,,,,,,,,,,,,225.4014939,34.50114876,1415.634024,0.8241148322,1:30,313b1b03-0ebc-4a5c-b449-254c0bebde6f,163d6f68-8afa-4667-9bb6-34a615ff6291
39,2026-06-02,10:27:55.84,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,81.85326,-1.783285564,-2.836610162,2071.524924,219.8611109,1:15,5.56981,1.82624,6.67849,-25.56534,14.86122,12.43015,1.80582,0.26556,74.94681,-6.642137207,-0.4631849395,0.4576197601,-7.70684,8.75779,-1.64201,50,5.44032,5.58497,-119.10085,-4.36325,-11.04753,23.3068,-19.62001,7d5ec518-20bd-4b42-9324-ae6d09b18a95,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,82.36628,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.43298349,1928.269887,0.9308456128,,69e811c2-271f-4926-b096-1de605b3b419,163d6f68-8afa-4667-9bb6-34a615ff6291
40,2026-06-02,10:28:14.02,"Theile, Garrett",1000352773,Right,,,,,,ChangeUp,Live,,73.98463,0.3621428844,-3.068014419,1615.586497,244.2181397,2:15,5.37252,2.04835,6.07401,-44.76949,5.84089,12.20542,1.97725,0.22433,67.9698,-8.042910027,-0.7645952108,0.5120250621,-7.49129,3.06993,-1.81771,50,5.37662,5.44812,-107.58027,-0.48543,-8.76974,18.85339,-28.58021,6730c7ae-dddc-4688-b43a-dc9cf7562483,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,73.61444,Pitching,23360159,,,,,,,,,,,,,,,,,,,,37.56046449,1280.692332,0.79271047,,c426da2b-df6e-4b26-bcdb-94936b869ab5,163d6f68-8afa-4667-9bb6-34a615ff6291
41,2026-06-02,10:28:34.67,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,81.04143,-0.04480924585,0.2136935625,2081.593983,209.1678412,1:00,5.70688,1.68753,6.41866,-27.74851,13.4899,7.54858,3.35331,2.51299,74.68396,-5.286056671,1.643735463,0.4621919242,-4.0881,7.41725,-1.70623,50,5.69085,-0.64336,-118.12707,-0.83782,-5.81001,21.27716,-21.63264,58fabc3a-ceeb-48ff-9438-08f3d8b4a721,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,81.55149,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.09787403,1782.440306,0.8562862501,,f7b33f28-2e92-4f8a-9765-27e9d6636408,163d6f68-8afa-4667-9bb6-34a615ff6291
42,2026-06-02,10:29:17.08,"Theile, Garrett",1000352773,Right,,,,,,ChangeUp,Live,,73.24614,3.276225625,-2.662105266,1614.082366,213.8118497,1:15,5.4032,2.01153,6.54304,-43.31795,7.56287,5.09983,4.80413,-0.00634,66.78267,-4.962731427,-1.690998188,0.5133912506,-3.57735,3.24258,-1.82982,50,5.61109,4.82975,-106.44367,5.08514,-4.0941,18.69549,-28.46308,d90706ea-e5c6-4ea3-aa1e-199be916b4a1,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,73.41855,Pitching,23360159,,,,,,,,,,,,,,,,,,,,43.12090661,1178.139555,0.7299129088,,01394d61-65af-4080-afa0-2e517677762d,163d6f68-8afa-4667-9bb6-34a615ff6291
43,2026-06-02,10:29:33.32,"Theile, Garrett",1000352773,Right,,,,,,Fastball,Live,,79.55004,-2.259337471,-2.623942297,1989.916796,197.8977963,12:30,5.65926,1.87542,6.67871,-26.55196,15.98163,5.17109,1.37694,-0.09522,73.45382,-7.277295643,-1.640499997,0.4693938768,-3.55577,9.45236,-1.70247,50,5.49752,5.17756,-115.78469,-5.2336,-4.85278,20.53668,-19.27384,2d72fe18-5869-46e9-856b-b200ded6118e,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,80.30024,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,62d8859f-7ffb-4d35-94bd-eeab6ec808aa,163d6f68-8afa-4667-9bb6-34a615ff6291
44,2026-06-02,10:47:18.34,"Beelek, Ryan",1000504684,Right,,,,,,Fastball,Live,,86.71464,-0.2735608341,-3.535369093,2271.595012,228.6760274,1:30,6.08789,2.16367,6.18828,-25.08811,11.28768,12.89223,3.74419,-0.02987,79.92873,-4.98719809,-1.110782337,0.4340878475,-7.90339,6.20893,-1.90398,50,6.0544,7.40474,-126.13933,-1.3593,-12.85122,23.4398,-22.07807,bdec8676-a65b-491b-83dc-6000d3ced26e,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,86.83136,Pitching,23360159,,,,,,,,,,,,,,,,,,,220.7151187,34.75975627,1866.228581,0.8215498675,1:15,e9e677cf-b3b1-4a28-8da1-996371e2bae4,163d6f68-8afa-4667-9bb6-34a615ff6291
45,2026-06-02,10:47:30.43,"Beelek, Ryan",1000504684,Right,,,,,,Fastball,Live,,87.00702,-2.75494894,-3.749257921,2197.035119,228.8509894,1:45,6.01362,2.21951,6.06777,-24.42875,12.03738,13.77369,1.42137,-0.10673,80.28184,-7.31815274,-1.162675526,0.4346265275,-8.42848,7.23272,-1.93657,50,5.78678,7.8551,-126.35132,-6.84641,-13.72456,23.98954,-20.39662,8482f7d8-089f-439b-832e-f781cc5b8bd6,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,86.72374,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.5596518,1830.812955,0.8333107374,,884a494b-0598-4349-a13c-e3b87ffdaf63,163d6f68-8afa-4667-9bb6-34a615ff6291
46,2026-06-02,10:47:48.33,"Beelek, Ryan",1000504684,Right,,,,,,Fastball,Live,,87.21793,0.01111137149,-1.7783799,2420.245385,225.6029877,1:30,5.95648,2.28249,5.94433,-23.7547,12.33134,12.63057,3.98723,1.68519,80.66401,-4.428073188,0.5862039547,0.4323555366,-7.2343,6.64041,-2.14827,50,5.94384,3.54195,-127.03872,-0.7322,-11.97299,22.92115,-21.18396,3a172285-0ac5-4297-b92d-ec88688aff48,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,87.17927,Pitching,23360159,,,,,,,,,,,,,,,,,,,,47.03858424,1649.411015,0.6815056957,,9cec2a63-2f92-4888-867b-14082d31ee70,163d6f68-8afa-4667-9bb6-34a615ff6291
47,2026-06-02,10:48:03.14,"Beelek, Ryan",1000504684,Right,,,,,,Fastball,Live,,87.09425,-2.918534622,-7.216588313,2305.923091,230.7866423,1:45,5.99223,2.21796,6.18374,-27.12499,9.26016,11.37204,1.01342,-3.53254,80.95759,-7.95481659,-5.105865932,0.4341436882,-7.86469,5.71406,-1.67747,50,5.75647,15.58777,-125.81878,-7.28589,-12.80723,21.7286,-22.86902,82d2c7b4-d91b-4e75-967e-837a9911d810,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,86.82019,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,8c50511c-4eee-48cb-874c-db7930967cc7,163d6f68-8afa-4667-9bb6-34a615ff6291
48,2026-06-02,10:49:59.92,"Beelek, Ryan",1000504684,Right,,,,,,Sinker,Live,,86.92287,-2.523157459,-3.070235612,2263.943845,248.9631552,2:15,5.77629,1.99034,6.61755,-29.58696,6.08102,15.79897,0.99549,0.49288,80.5271,-8.09542214,-0.0714840937,0.4298438034,-9.51561,4.00571,-1.78885,50,5.59252,6.34627,-126.45039,-6.39696,-15.53051,23.84835,-25.63629,883d25be-0ea7-4d9b-882a-76c3e3552f3a,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,87.68869,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.24432589,1753.323306,0.7744552983,,6e1cc9f9-1704-4581-ac09-db4e44f94a30,163d6f68-8afa-4667-9bb6-34a615ff6291
49,2026-06-02,10:50:13.32,"Beelek, Ryan",1000504684,Right,,,,,,Sinker,Live,,86.73216,-2.085728093,-4.175093319,2213.098357,245.7872406,2:15,5.87485,2.1379,6.54649,-30.12075,5.57336,12.41165,1.44641,-0.66281,80.9351,-7.730629572,-1.837360281,0.4300011846,-7.78217,3.54341,-1.85486,50,5.71727,8.85653,-126.11517,-5.45378,-12.75287,21.4419,-26.36735,893b3676-a7b4-409e-b800-0f94ddf5b915,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,87.65659,Pitching,23360159,,,,,,,,,,,,,,,,,,,,37.32941827,1759.772234,0.7951622339,,c0c3d328-aeab-4aa0-bd7b-abc09a01bde5,163d6f68-8afa-4667-9bb6-34a615ff6291
50,2026-06-02,10:50:52.86,"Beelek, Ryan",1000504684,Right,,,,,,Sinker,Live,,88.48736,-1.886949117,-2.639839589,2207.39197,250.7743487,2:15,5.895,2.38672,,-30.70901,5.66905,16.28047,1.55421,1.25261,82.06144,-7.50761974,0.3596920365,0.4341013671,-9.1401,3.41856,-2.1487,50,5.69148,5.32147,-128.57807,-5.38517,-15.48778,23.61375,-26.38135,32925ca3-152e-4125-a619-66970e87f1c9,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ff5389a8-0cc4-4172-9fd8-4d33ffbb2ae7,163d6f68-8afa-4667-9bb6-34a615ff6291
51,2026-06-02,10:51:14.42,"Beelek, Ryan",1000504684,Right,,,,,,Sinker,Live,,87.8589,-2.011911823,-2.272866935,2180.865619,237.8230306,2:00,5.92926,2.1468,6.3522,-27.00503,8.0473,12.81058,1.82505,1.12151,81.62855,-7.071842393,0.1422632275,0.4261179579,-7.55118,4.88451,-1.98837,50,5.77054,4.69752,-127.93034,-5.29867,-12.67781,23.15844,-23.97337,634d9312-71e7-4c75-a42b-4c9194b9f09d,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,88.45541,Pitching,23360159,,,,,,,,,,,,,,,,,,,,44.17791814,1564.071553,0.7171792426,,7c4adc7b-bb31-471d-a3cc-bbcab35d129a,163d6f68-8afa-4667-9bb6-34a615ff6291
52,2026-06-02,10:51:33.80,"Beelek, Ryan",1000504684,Right,,,,,,ChangeUp,Live,,81.71937,-4.167131571,-2.331532353,1371.022093,241.7015825,2:00,5.93078,2.24052,6.02725,,,,,,,,,,-8.537,5.32876,-2.06657,50,5.5864,4.40067,-118.67492,-9.62916,-12.31018,20.34614,-24.49008,525ba275-81bf-43c4-8b02-3df6d3be4467,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.00558455,1271.139483,0.9271473377,,a8e4fa11-eb1a-4108-b935-83028dbc2cc4,163d6f68-8afa-4667-9bb6-34a615ff6291
53,2026-06-02,10:51:57.82,"Beelek, Ryan",1000504684,Right,,,,,,ChangeUp,Live,,82.2991,0.6153202486,-0.005862205643,1362.164963,247.0711304,2:15,5.85078,2.24461,6.64617,-33.84807,5.64891,13.4312,3.59326,3.35851,76.24815,-5.788101241,2.543525495,0.45232785,-7.42952,2.9702,-2.24982,50,5.87803,-0.33792,-120.02258,0.40647,-10.94315,21.10753,-27.79916,e050fbc4-be0e-481a-b335-9a0230cf744f,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,83.32991,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.5430521279,1362.103779,0.9999550836,,9f70a3c5-b659-4d8d-9f31-7206af0177ca,163d6f68-8afa-4667-9bb6-34a615ff6291
54,2026-06-02,10:52:20.26,"Beelek, Ryan",1000504684,Right,,,,,,ChangeUp,Live,,80.52359,-5.124725209,-5.838336515,1310.83955,,,5.96097,2.24662,6.09466,,,,,,,,,,-6.94633,6.19375,-1.80177,50,5.54591,11.60171,-116.29434,-11.43958,-9.63481,19.19051,-23.5831,7e6b5e67-1fa9-4f93-84f2-01f3f9b5c0c3,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,36.16132278,1058.317864,0.8073588136,,64cebc8c-5f92-4ac8-a16c-a704b6aa0c43,163d6f68-8afa-4667-9bb6-34a615ff6291
55,2026-06-02,10:52:48.89,"Beelek, Ryan",1000504684,Right,,,,,,Fastball,Live,,86.73914,-3.021872879,-4.364810417,2334.290174,214.1062649,1:15,5.99959,1.92898,6.69184,-20.24156,15.59832,10.57081,1.53904,-1.18896,80.07483,-6.845308081,-2.361114246,0.4308783505,-6.9694,9.41487,-1.64272,50,5.78978,9.32835,-125.96085,-7.21652,-11.29029,23.59164,-16.92214,e4f4de2e-e137-47b0-ba7a-ba623a9fec94,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,87.47815,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.6960287328,2334.117937,0.999926214,,c0675471-e659-419f-9f23-a040138afcd2,163d6f68-8afa-4667-9bb6-34a615ff6291
56,2026-06-02,10:53:03.49,"Beelek, Ryan",1000504684,Right,,,,,,Slider,Live,,77.15836,-1.676842964,-2.157549245,,,,6.01615,2.15461,5.47733,-44.34843,2.66131,-1.3565,0.75007,0.02205,72.17488,-9.807476849,-2.40902464,0.493475196,0.19742,1.81498,-1.96451,50,5.83889,4.26993,-112.24001,-4.64124,0.25507,17.87252,-29.82903,c3862a45-531c-4f87-840e-343f196b8ac8,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,76.38163,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a228d5d4-6fd8-45c8-b055-b428f45cdebb,163d6f68-8afa-4667-9bb6-34a615ff6291
57,2026-06-02,10:53:18.71,"Beelek, Ryan",1000504684,Right,,,,,,Slider,Live,,78.01032,-2.18761956,-2.750700906,2171.923626,179.56928,12:00,6.00972,2.03252,5.52048,-42.86309,3.49101,-0.02655,0.3894,-0.54309,72.38656,-10.07450976,-2.75564423,0.4900218829,-0.72131,2.44167,-1.79332,50,5.79085,5.44561,-113.32549,-5.63589,-0.94155,19.98052,-28.98683,2cc187a3-45f5-4822-a59e-297355be3a79,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,76.91991,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b42db21d-9ac7-4318-bc83-603bf2780b9e,163d6f68-8afa-4667-9bb6-34a615ff6291
58,2026-06-02,10:53:40.49,"Beelek, Ryan",1000504684,Right,,,,,,Slider,Live,,80.46228,-1.065664619,-3.241529588,,,,6.05638,2.15025,5.64986,-40.71779,2.7493,-0.83575,1.66772,-0.94557,74.19679,-8.615905254,-3.397596854,0.4745169347,-0.44951,1.76468,-1.87511,50,5.94031,6.64609,-116.89659,-3.42327,-0.62236,21.91149,-29.73079,8a3ab808-6159-4798-93a5-671db0133a4a,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,79.43329,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,23ba8068-30a4-4e3f-8512-78beecfdb656,163d6f68-8afa-4667-9bb6-34a615ff6291
59,2026-06-02,10:53:58.69,"Beelek, Ryan",1000504684,Right,,,,,,Sinker,Live,,87.58944,-0.8185097938,-2.516791399,2204.650393,244.8341897,2:15,5.90905,2.41536,,-30.29399,7.70453,16.45802,2.6032,1.38527,80.93296,-6.320247272,0.4842020542,0.4436645796,-9.02618,4.1371,-2.16488,50,5.79367,4.93164,-127.2217,-3.03479,-14.96085,23.33174,-25.31683,91b3bb4b-b45d-4fd5-8d9a-f2239e0e9f3f,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.25943083,1884.593512,0.8548264695,,770935ad-a0f3-4362-be72-f0f3394c0e21,163d6f68-8afa-4667-9bb6-34a615ff6291
60,2026-06-02,10:54:15.41,"Beelek, Ryan",1000504684,Right,,,,,,Sweeper,Live,,77.63348,0.03233674604,-1.018765277,,,,5.97507,2.32039,5.49469,-45.68416,1.11903,-1.78011,2.19831,1.21912,71.57958,-8.437810219,-1.351156705,0.4923898798,0.66629,0.58598,-2.23021,50,5.94732,2.06248,-112.94567,-1.32211,0.86161,20.36246,-31.41628,80acbec2-a028-4985-9d1c-9d2f056daaf5,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,76.54999,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ede04e32-f1e7-4e04-93d6-f3ea63590d4a,163d6f68-8afa-4667-9bb6-34a615ff6291
61,2026-06-02,10:54:35.79,"Beelek, Ryan",1000504684,Right,,,,,,Slider,Live,,77.68684,-1.150264425,-4.02764723,,,,5.81723,2.43678,5.60964,-47.18358,-0.36509,-1.88056,0.80895,-1.48502,71.85297,-9.863283564,-4.37799426,0.4924703665,-0.11929,0.12621,-2.09133,50,5.68857,7.99469,-112.74927,-3.66996,-0.15353,20.53447,-32.01162,b334722c-6642-4f10-b144-c93eb00fae03,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,76.53748,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d57711cc-0570-42a4-8058-a22e3250a362,163d6f68-8afa-4667-9bb6-34a615ff6291
62,2026-06-02,10:55:08.53,"Beelek, Ryan",1000504684,Right,,,,,,Sweeper,Live,,75.56001,-1.79693739,-2.417276504,2226.722882,62.146395,8:00,5.88353,2.14768,5.34062,,,,,,,,,,5.06882,-2.56253,-1.92227,50,5.68224,4.96127,-109.76121,-5.12715,6.18532,19.3778,-35.30102,44dea8c6-b7f7-44f2-ac81-388a486c84cf,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a22edcb9-709c-481b-bfbd-ad8c29706831,163d6f68-8afa-4667-9bb6-34a615ff6291
63,2026-06-02,10:55:47.19,"Beelek, Ryan",1000504684,Right,,,,,,Sweeper,Live,,75.56227,-1.533791578,-3.286100855,2307.92591,101.3969458,9:30,6.0239,2.11199,5.91669,-46.77487,2.01499,-10.28942,0.70009,-1.79802,70.19064,-10.19036334,-5.212243186,0.5027315842,4.64685,1.51107,-1.84304,50,5.87435,6.58645,-109.80042,-4.22736,5.67751,19.29341,-30.32783,3751778c-0320-4c82-8ba4-b81ec8810978,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,74.97528,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ed32f13d-0425-4e0b-9fa2-bc4fa61a62e5,163d6f68-8afa-4667-9bb6-34a615ff6291
64,2026-06-02,10:56:39.93,"Beelek, Ryan",1000504684,Right,,,,,,Sinker,Live,,86.07103,-0.6362078448,-3.507661939,2219.113484,242.0114204,2:00,5.97519,2.16879,6.5062,-29.12323,7.30432,13.80858,2.96334,0.09678,79.60392,-6.128904387,-0.8967396493,0.4343965659,-8.46873,4.17668,-1.93023,50,5.91778,7.29089,-125.26715,-2.21108,-13.59633,22.84175,-25.4685,47e195cc-ab9c-495e-8a0d-4d1543a78e92,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,86.76965,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,7c4b8e68-6591-46ca-98c8-50055aa104a1,163d6f68-8afa-4667-9bb6-34a615ff6291
65,2026-06-02,10:56:55.36,"Beelek, Ryan",1000504684,Right,,,,,,Sweeper,Live,,76.11676,-0.1765040308,-2.741929017,2158.036364,76.83590751,8:30,5.99357,2.05594,5.81558,-50.14771,-1.62694,-6.78654,1.65031,-1.06065,69.98793,-9.522987459,-4.017472867,0.5013433393,2.8396,-0.82396,-1.82766,50,5.94956,5.48779,-110.62429,-1.74328,3.49482,20.99145,-33.18813,46829c1e-f9c3-4c05-997d-999b7da1eb0d,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,75.18289,Pitching,23360159,,,,,,,,,,,,,,,,,,,,78.97950504,412.5304808,0.1911601156,,f35f4180-d73e-4ab2-af90-a01fda6b22a2,163d6f68-8afa-4667-9bb6-34a615ff6291
66,2026-06-02,10:57:24.24,"Beelek, Ryan",1000504684,Right,,,,,,Fastball,Live,,87.19701,-0.2572486903,-2.427337779,2282.869669,217.552727,1:15,6.11306,1.93401,6.31192,-21.19968,14.7229,11.35027,4.10927,0.64292,79.91814,-4.264472462,-0.2792013948,0.4313752101,-6.86432,8.12556,-1.76202,50,6.08398,5.04698,-126.94315,-1.19467,-11.23556,25.23447,-18.87408,9e5f885e-df4f-4141-a7a8-3f851dfa23d2,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,87.37739,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.94642913,1937.113519,0.8485431936,,82a0004e-4780-4dca-b689-b85cd52f013b,163d6f68-8afa-4667-9bb6-34a615ff6291
67,2026-06-02,10:57:45.89,"Beelek, Ryan",1000504684,Right,,,,,,Slider,Live,,78.54133,0.09348243367,-3.601362311,,,,6.09928,2.15349,5.49169,-43.75512,2.29968,-0.271,2.54063,-1.24199,72.08033,-8.025428505,-3.651874357,0.4884373334,-0.88587,1.19676,-1.83818,50,6.07824,7.18493,-114.02637,-1.15032,-1.16322,21.48979,-30.60262,e951ae11-3c09-4ec3-ab9d-6c00d3c974a8,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,77.16945,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,98b6445e-5fa6-44d5-b76b-ef0751c025d1,163d6f68-8afa-4667-9bb6-34a615ff6291
68,2026-06-02,10:58:09.51,"Beelek, Ryan",1000504684,Right,,,,,,Slider,Live,,78.54387,-1.189108364,-2.646981615,,,,5.98969,2.49813,5.31269,-46.99546,-1.03739,-3.20196,0.95613,-0.25454,73.01227,-9.808216222,-3.240244154,0.4879241258,0.99664,-0.236,-2.25608,50,5.84824,5.37877,-114.15023,-3.86077,1.3226,19.87849,-32.48724,a5838718-afe0-42c3-ad7b-cd6935c0e97b,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,77.25062,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cf9948ae-13c0-4363-b9f5-a3357004d2cc,163d6f68-8afa-4667-9bb6-34a615ff6291
69,2026-06-02,10:59:03.04,"Beelek, Ryan",1000504684,Right,,,,,,ChangeUp,Live,,81.92187,-3.099002906,-3.111735553,1312.149868,234.1523484,1:45,5.90207,1.99067,5.93345,-34.80683,6.41876,8.89575,0.11976,-0.15736,76.2292,-9.539912324,-1.446731425,0.4621200847,-5.57169,4.23485,-1.74757,50,5.63469,6.20419,-119.00683,-7.49122,-8.06933,20.72611,-26.04082,f745ce18-a3c6-4e4d-b0cc-2012e8268c11,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,81.56417,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4ad88296-21c8-4ea1-9d3b-1f045f9b6e6b,163d6f68-8afa-4667-9bb6-34a615ff6291
70,2026-06-02,10:59:18.21,"Beelek, Ryan",1000504684,Right,,,,,,Fastball,Live,,87.08506,-1.841105607,-3.496592156,2393.924887,225.7391786,1:30,5.85632,2.25418,6.31205,-21.97405,13.85875,14.24222,2.32573,0.21663,80.58885,-5.966402875,-0.8153284491,0.4308358041,-8.62848,8.01624,-2.00531,50,5.71078,7.31821,-126.66553,-4.72939,-14.1887,22.92372,-18.99212,46de16eb-4c1d-4a9e-918e-958f219cd3b8,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,87.48678,Pitching,23360159,,,,,,,,,,,,,,,,,,,,41.56496676,1791.143949,0.7482039053,,0af28a99-bc7b-41ce-818e-e5382f5a1584,163d6f68-8afa-4667-9bb6-34a615ff6291
71,2026-06-02,10:59:32.79,"Beelek, Ryan",1000504684,Right,,,,,,Slider,Live,,77.74526,-2.240122212,-2.086681647,,,,5.99701,2.16543,5.32461,,,,,,,,,,2.09198,1.05508,-1.97328,50,5.76148,4.27094,-112.86201,-5.86383,2.6786,21.94229,-30.82311,dbafd7d0-53e8-47a0-b571-cbd56fd7fac2,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,86c99544-2dee-487a-866e-11ba305b2a4e,163d6f68-8afa-4667-9bb6-34a615ff6291
72,2026-06-02,10:59:51.35,"Beelek, Ryan",1000504684,Right,,,,,,Slider,Live,,80.36409,-0.5686350915,-2.738467543,,,,5.94925,2.24162,5.565,-41.51456,1.82735,1.50737,1.95795,-0.19257,74.58544,-8.239517364,-2.458186957,0.4738331659,-1.49351,1.11566,-2.00663,50,5.87297,5.5434,-116.87781,-2.4575,-2.08439,20.18378,-30.617,6936d9ab-eb04-481b-9b2a-6727b997a396,a62fe075-cf2b-4fc7-8873-2e0bbfe89cc5,79.54791,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,52c0998d-1b7f-421e-91e7-34d31471f66c,163d6f68-8afa-4667-9bb6-34a615ff6291
