PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
128,2026-05-26,11:03:57.65,"Gorder, Tyson",1000437193,Right,,,,,,Fastball,Live,,79.72879,1.883501571,-1.882609775,1943.013099,222.6682966,1:30,5.61488,2.34433,,-34.96232,12.88614,11.92644,4.51356,1.52783,71.4385,-4.52575091,0.3068715282,0.4978578642,-6.66106,5.91643,-2.14341,50,5.79179,3.34531,-115.42052,2.48287,-8.83563,24.82838,-24.32613,954bd57f-f57e-4d90-8518-32fbe02d721c,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,12.13968925,1899.563047,0.9776377977,,a05ee1ca-8773-4300-a9f8-661c6b05ef74,777d97c6-65e3-4324-a8a6-c6200e16cd1a
129,2026-05-26,11:04:17.90,"Gorder, Tyson",1000437193,Right,,,,,,Fastball,Live,,79.4912,-0.2488940038,-2.389741809,1916.488077,220.6413873,1:15,5.86748,2.1583,5.75728,-30.85926,13.81951,11.90245,3.06403,0.92477,72.12979,-6.049098483,-0.1453516524,0.4810852226,-7.13517,7.51147,-1.96759,50,5.8283,4.47092,-115.52577,-1.41057,-9.55001,23.45447,-22.12038,d54e084f-12c8-4ea3-a885-b2fa600c3cf4,9341c03c-f48b-43c7-8a43-06f5112db9c5,78.34878,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.72594674,1853.536691,0.9671527378,,194ceeae-962f-494d-a86e-8d2b6b5d75be,777d97c6-65e3-4324-a8a6-c6200e16cd1a
130,2026-05-26,11:08:17.49,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,78.7133,-2.503412021,3.689564146,1826.346626,150.7107359,11:00,5.99545,-1.77224,6.06846,-29.8165,15.0341,-8.45014,1.18814,0.94212,72.26988,-8.083330777,2.097418022,0.4820094229,5.62274,8.86527,1.49108,50,5.78539,-7.13492,-114.27735,-5.83289,7.42966,21.21227,-20.45984,87486787-e8fc-4dfc-aba5-1b4e78b4fe32,9341c03c-f48b-43c7-8a43-06f5112db9c5,78.19855,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.073390202,1826.026139,0.9998245201,,c81468e6-f960-42ec-b569-5ffb394c786e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
131,2026-05-26,11:08:33.33,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,79.29175,-2.759689587,3.502253933,1787.968216,140.8765679,10:45,5.78704,-2.07903,5.94634,-34.28172,10.03793,-8.18069,0.36414,0.49126,73.14121,-9.137960516,1.965565505,0.4791478422,5.37863,6.17959,1.80503,50,5.54787,-6.81111,-115.11254,-6.53981,7.22796,21.06386,-23.86973,83128d6a-2f43-44fe-b88f-034072c1b653,9341c03c-f48b-43c7-8a43-06f5112db9c5,78.66557,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,02e8219b-4d4c-4cba-8c32-3d25eb9d77ff,777d97c6-65e3-4324-a8a6-c6200e16cd1a
132,2026-05-26,11:08:49.03,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,78.97409,-2.132217722,3.006855225,1807.504179,154.3643635,11:15,6.01855,-1.96284,,-31.93916,14.75461,-7.09741,1.33729,0.29122,72.12286,-8.003011825,1.69297257,0.4918139857,4.58126,8.31921,1.67507,50,5.78424,-5.77762,-114.51394,-5.33834,6.05297,22.13205,-21.18233,7cee29db-d5eb-46aa-91ac-b83baa1e9114,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.2784404757,1807.482835,0.9999881917,,3ea2810a-781d-43f4-b30b-6d1469780f9f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
133,2026-05-26,11:09:04.31,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,79.29949,-0.4599408158,2.86315782,1847.224135,157.1072833,11:15,6.05676,-1.94676,,-29.51839,17.19747,-7.286,3.15859,0.17331,72.36589,-5.866978009,1.52511497,0.4919303084,4.55447,8.9771,1.65597,50,5.98205,-5.49571,-115.04685,-1.97058,6.09706,21.5756,-20.15642,cf127774-d3b9-4f7d-9afa-733800627b4f,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.1081369459,1847.220845,0.999998219,,dd99400f-cf96-4e28-a034-90d1e91dc6d3,777d97c6-65e3-4324-a8a6-c6200e16cd1a
134,2026-05-26,11:09:19.63,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,80.34938,-1.349098934,2.277518108,1797.476565,148.5409766,11:00,5.92496,-1.90843,,-27.22891,16.96861,-10.40362,2.39077,-0.64062,73.16899,-6.419108264,0.3317137094,0.4784872021,6.19406,9.40533,1.71302,50,5.78621,-4.31276,-116.71365,-3.61213,8.49439,23.15646,-19.27579,fb307240-e078-4bc3-8c7e-65cb2712ae1c,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c72368c8-bac6-422f-bca0-02414cb73806,777d97c6-65e3-4324-a8a6-c6200e16cd1a
135,2026-05-26,11:09:35.90,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,80.29739,-0.3697342444,3.704175064,1850.176123,157.9329346,11:15,5.93182,-2.02365,6.14636,-27.44821,15.3636,-6.25458,3.30216,0.8822,73.56935,-5.535307717,2.525644592,0.4709266191,4.42152,8.46201,1.74513,50,5.88943,-7.38141,-116.71382,-1.52133,6.10638,21.7163,-20.48752,5089f709-e6df-4edb-9dc6-a923abf2ef95,9341c03c-f48b-43c7-8a43-06f5112db9c5,80.03888,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.2691704358,1850.155706,0.9999889648,,0848a6ac-5e3e-469b-a6e9-cdc2cc3e6566,777d97c6-65e3-4324-a8a6-c6200e16cd1a
136,2026-05-26,11:09:55.00,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,75.55558,-1.574149588,2.209831428,1335.853852,117.289643,10:00,6.00913,-1.83853,,-41.03448,9.05116,-17.59536,1.11346,-1.2336,69.12256,-9.182754495,-1.08557492,0.5093637572,10.01153,5.282,1.65412,50,5.84098,-3.71193,-109.72649,-4.23545,12.10808,20.86542,-25.78593,943c2d7d-9c15-4afa-87f0-ad23c2b34f3d,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,2.535745754,1334.545803,0.9990208138,,1d94d92f-dcb2-45b8-814c-030858b40e68,777d97c6-65e3-4324-a8a6-c6200e16cd1a
137,2026-05-26,11:10:11.37,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,75.69449,-4.273457695,4.42188061,1642.258654,114.9039281,9:45,5.9487,-1.75546,5.97813,,,,,,,,,,10.03482,5.31846,1.41489,50,5.58693,-8.03501,-109.5727,-9.32988,12.18065,19.64488,-25.7183,9e9ce082-f1d5-41ca-b518-b384696827a0,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,06b5ff0c-dc4b-4149-941b-d1dedec0b0e4,777d97c6-65e3-4324-a8a6-c6200e16cd1a
138,2026-05-26,11:10:32.01,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,75.26837,0.4728889966,3.77542269,1540.101677,127.4609067,10:15,6.12058,-1.98987,5.83282,-40.72898,8.54913,-11.24283,3.16695,0.58709,69.18132,-7.135135566,1.668932815,0.5052408245,7.07089,4.47012,1.68861,50,6.13514,-6.90381,-109.34965,-0.22604,8.58299,18.82826,-26.748,5a08373e-8cf7-4b04-9997-f3c4d7ee3548,9341c03c-f48b-43c7-8a43-06f5112db9c5,74.60292,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-20.6088435,1441.543206,0.9360052185,,7b972c8f-0d76-49d8-8532-beb60a0c7fd9,777d97c6-65e3-4324-a8a6-c6200e16cd1a
139,2026-05-26,11:10:49.05,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,78.47676,-0.4849362486,3.422784094,1818.425684,160.0120084,11:15,6.05205,-1.98521,,-28.45578,16.31677,-5.95785,3.23228,0.68169,71.85894,-5.846725668,2.297947983,0.4815898055,4.20291,9.0318,1.73062,50,6.00106,-6.66316,-114.09837,-1.73672,5.53936,21.03297,-20.2703,ae06ea06-d1df-4f2f-b85a-eb9b3ea9548a,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c089d377-c93d-4808-84d1-573d7e1cd908,777d97c6-65e3-4324-a8a6-c6200e16cd1a
140,2026-05-26,11:11:05.78,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,78.80096,-1.659609537,4.193193749,1836.785531,160.185877,11:15,5.8743,-1.99365,,-29.59897,17.70037,-6.40124,1.82589,1.46492,72.09056,-7.06807141,3.019360609,0.4949928902,4.47376,9.59461,1.56928,50,5.67755,-8.14546,-114.13867,-4.34578,5.8996,21.07777,-19.52153,7399adf5-9616-4ead-97fa-060889c31f55,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.6357261638,1836.672468,0.9999384454,,2b6b39b1-e984-48be-a2cc-eea1f0313171,777d97c6-65e3-4324-a8a6-c6200e16cd1a
141,2026-05-26,11:11:48.00,"Kenyon, TJ",1000523696,Left,,,,,,Sweeper,Live,,63.08056,3.183618848,2.246678771,2059.281338,280.6028322,3:15,5.92876,-1.73097,5.27572,-76.49616,-3.70139,19.66226,2.5492,2.01848,57.90797,-10.95835076,5.913322182,0.6140751013,-9.69441,-2.97691,1.51202,50,6.16486,-4.08133,-91.43719,3.16768,-8.09207,15.2506,-34.65892,d08ca146-4776-4958-9cf7-4254734924bd,9341c03c-f48b-43c7-8a43-06f5112db9c5,61.38083,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2e3f907d-38a4-40bb-9c2a-b43fb8c242bc,777d97c6-65e3-4324-a8a6-c6200e16cd1a
142,2026-05-26,11:12:05.42,"Kenyon, TJ",1000523696,Left,,,,,,Sweeper,Live,,65.20923,1.063151484,1.605884106,2127.092692,281.3227593,3:30,5.87737,-1.85798,,-73.34227,-3.74633,18.47204,0.77698,1.2088,60.16419,-12.27718678,5.013785011,0.6004313244,-9.04239,-2.27165,1.67615,50,5.92163,-3.18153,-94.58441,-0.3477,-8.08699,16.14391,-34.20568,45b60641-24dc-41d0-8e97-289d933a4b49,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-41.46012173,1594.078844,0.7494167277,,cc760194-6314-47df-8752-c9b238a8e17c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
143,2026-05-26,11:12:21.76,"Kenyon, TJ",1000523696,Left,,,,,,Sweeper,Live,,64.84062,2.469498216,2.608463364,2145.380725,275.8547892,3:15,5.89432,-1.77885,,-72.0134,-2.18749,21.17219,2.23191,2.45343,59.53526,-10.7431799,6.526063591,0.6014225381,-10.23558,-1.93186,1.50718,50,6.07748,-4.85789,-93.96017,2.09297,-9.0223,16.09644,-33.87691,9ece8ab6-2ac0-46b5-8817-e39377fb9d13,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c44fb4d4-27fa-4ded-8e7f-55744889d083,777d97c6-65e3-4324-a8a6-c6200e16cd1a
144,2026-05-26,11:12:49.18,"Kenyon, TJ",1000523696,Left,,,,,,Curveball,Live,,62.19304,3.967709526,-1.23536426,2127.246772,310.9251093,4:15,5.76181,-1.8559,,-88.66682,-11.93443,13.63836,2.14613,-1.8922,56.9258,-12.2967784,1.297156412,0.6304646831,-7.47719,-7.47726,1.9693,50,6.08802,1.57443,-90.01807,3.86072,-6.04086,14.94434,-38.21497,1759fa34-e0b6-4c9d-9a43-33b544002900,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.185275023,2126.791611,0.9997860326,,319d9df2-6516-45da-ae5b-af19e926045c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
145,2026-05-26,11:13:11.20,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,79.60245,-2.163799272,3.537005703,1861.410876,148.1947125,11:00,5.89448,-2.0199,,-30.21711,14.20486,-8.82994,1.35719,0.54125,72.94649,-7.794140209,1.881666986,0.4797006472,5.74187,8.238,1.73128,50,5.69603,-6.87983,-115.54689,-5.27148,7.7486,21.89308,-21.05694,4d6794c6-bc23-4e9b-88d6-6f397ba71397,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,02f59afb-1564-4281-bed3-cd83c25bbd6c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
146,2026-05-26,11:13:28.72,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,77.67796,-2.013458305,3.465633737,1895.703217,151.7523896,11:00,5.91127,-1.9571,6.12561,-31.00032,14.84317,-7.99583,1.46277,0.58365,71.40393,-7.822931265,1.958029467,0.4873154913,5.3075,8.63011,1.69645,50,5.74103,-6.61818,-112.85987,-4.81506,6.84925,20.43553,-21.03701,0b3a8545-66ad-4185-828b-77f3eaf30e7a,9341c03c-f48b-43c7-8a43-06f5112db9c5,77.3471,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ab3e8760-0787-444d-b9e4-b280cada172e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
147,2026-05-26,11:13:44.27,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,79.71238,-2.855095221,4.10836323,1860.722106,149.2636489,11:00,5.96356,-1.9924,,-29.75951,15.16449,-9.03214,0.79918,1.11118,73.19401,-8.348998749,2.42910781,0.4824037152,5.925,8.82754,1.63203,50,5.6877,-8.01302,-115.52216,-6.71408,8.00951,21.4514,-20.24083,4090ec32-ac88-48e6-9ba4-c366495243d0,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,86835442-8525-43f6-aa67-ff35fd7281cb,777d97c6-65e3-4324-a8a6-c6200e16cd1a
148,2026-05-26,11:34:34.13,"Garza, Justin",1000313958,Right,,,,,,Fastball,Live,,91.57596,-0.8956934198,-3.553337977,2046.514624,208.3489872,1:00,5.5438,2.03245,5.09364,-19.3155,14.97166,8.10371,3.08849,-0.64476,83.60665,-4.467895696,-2.054060804,0.4214413101,-5.22311,8.09223,-1.70305,50,5.44427,7.94453,-132.89648,-2.81573,-9.35251,28.15317,-17.68409,ddf9fece-f252-45f7-af87-61ca173c064e,9341c03c-f48b-43c7-8a43-06f5112db9c5,89.43698,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.86642594,1856.783432,0.9072905762,,59fddae7-c1ab-40cc-81a3-b74b03278403,777d97c6-65e3-4324-a8a6-c6200e16cd1a
149,2026-05-26,11:34:49.78,"Garza, Justin",1000313958,Right,,,,,,Fastball,Live,,92.76027,-2.680344199,-2.220362429,2024.0594,205.675036,12:45,5.55455,2.06481,5.15689,-16.94999,16.34206,7.85993,1.61565,0.62902,84.92601,-5.809399983,-0.7627787131,0.4152805983,-4.73036,9.30994,-1.86363,50,5.29151,4.92124,-134.66633,-6.9562,-8.70608,28.63135,-15.0394,4e86f9b3-a7b8-405a-8096-6d3e9799313a,9341c03c-f48b-43c7-8a43-06f5112db9c5,90.76379,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.47492356,1795.771489,0.8872128401,,2298bcb0-e082-4364-8b20-61d0767520dd,777d97c6-65e3-4324-a8a6-c6200e16cd1a
150,2026-05-26,11:35:08.21,"Garza, Justin",1000313958,Right,,,,,,Fastball,Live,,91.93825,-1.155445984,-3.316534894,1955.608769,201.7778206,12:45,5.65114,1.82062,5.43038,-18.53231,15.04415,6.02773,3.02286,-0.78614,83.99244,-4.602527996,-2.194342273,0.4170507258,-4.11145,8.29824,-1.53104,50,5.53605,7.51851,-133.5116,-3.36874,-7.42779,28.5047,-17.18238,eb2ed532-b7a7-44c8-a7fe-59f170bef4e7,9341c03c-f48b-43c7-8a43-06f5112db9c5,90.37855,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.82926237,1815.383874,0.9282960391,,e6051e8d-7811-419c-ba4e-fbc981e48c5d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
151,2026-05-26,11:35:24.73,"Garza, Justin",1000313958,Right,,,,,,Sinker,Live,,92.66441,-0.6706159708,-1.561614354,2347.260367,231.7994172,1:45,5.67309,2.08177,5.19288,-22.18927,11.00296,14.01572,3.19298,1.78061,84.90453,-4.777570144,1.039352564,0.4146576399,-7.78695,5.96385,-1.94757,50,5.59442,3.14033,-134.73419,-2.42117,-14.3599,28.39557,-21.17611,6a701be2-544e-4fca-b18a-f76ab3dc1b83,9341c03c-f48b-43c7-8a43-06f5112db9c5,90.90014,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.54613948,2021.507966,0.8612201677,,d0bb94a7-8b8f-4d41-9736-475551ae09a7,777d97c6-65e3-4324-a8a6-c6200e16cd1a
152,2026-05-26,11:35:41.30,"Garza, Justin",1000313958,Right,,,,,,Sinker,Live,,92.13373,-0.5455338161,-1.623935535,2243.670424,229.7414039,1:45,5.75122,2.10943,5.2293,-21.66986,11.89071,14.07519,3.43243,1.7556,84.3121,-4.562253763,0.9910733646,0.4169520533,-7.85136,6.40824,-1.97039,50,5.68509,3.2692,-133.95819,-2.08983,-14.29749,28.35231,-20.50452,c2344cd4-2b22-4242-aca9-8830fde7e463,9341c03c-f48b-43c7-8a43-06f5112db9c5,90.39994,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.90742528,2018.184157,0.8995011638,,5e88c142-14e6-4254-b4d6-45b73fe40849,777d97c6-65e3-4324-a8a6-c6200e16cd1a
153,2026-05-26,11:36:00.39,"Garza, Justin",1000313958,Right,,,,,,ChangeUp,Live,,84.73291,-0.6840471439,-2.964472617,1192.735946,254.3093743,2:30,5.66463,2.03525,5.2,-35.72636,4.62033,16.55206,2.04325,0.62425,76.73305,-7.330259686,0.1302966694,0.4571675076,-9.67405,2.65523,-1.773,50,5.57506,5.79975,-122.92868,-2.69186,-14.61273,27.29423,-28.1633,1d9eee7c-47cc-4f1f-aa92-c2d154269f70,9341c03c-f48b-43c7-8a43-06f5112db9c5,82.44776,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.3057784,1019.081263,0.8544064312,,544c7082-18b6-4457-b1fe-7c1f0b7cf7f6,777d97c6-65e3-4324-a8a6-c6200e16cd1a
154,2026-05-26,11:36:16.05,"Garza, Justin",1000313958,Right,,,,,,ChangeUp,Live,,84.03895,-0.6195966555,-2.463298897,1126.511168,254.3675442,2:30,5.66895,2.0644,5.26779,-37.08177,3.51656,12.67833,1.99629,0.80588,76.71862,-7.498654912,-0.09831491452,0.4585909272,-7.42047,2.03956,-1.84851,50,5.58557,4.82216,-122.05864,-2.57509,-11.13362,25.24651,-29.11391,418025b1-0cfb-431c-a3e2-c1cc7119edd2,9341c03c-f48b-43c7-8a43-06f5112db9c5,82.19186,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.54666387,989.559183,0.8784282049,,58ff52cc-3121-4b03-9cf6-8a4ac3076477,777d97c6-65e3-4324-a8a6-c6200e16cd1a
155,2026-05-26,11:37:26.76,"Garza, Justin",1000313958,Right,,,,,,Sinker,Live,,92.57475,-1.796384978,-2.805028454,2190.166324,235.7945983,1:45,5.68145,2.19689,5.18474,-22.83217,10.51054,15.47955,2.08635,0.8461,84.89448,-6.013698225,0.06512522693,0.4155964363,-8.88615,6.00497,-1.9481,50,5.49751,5.99888,-134.43661,-5.08869,-16.31875,28.20124,-21.14636,8bec3932-6c8f-48ba-af3a-77d10085bc3b,602fe568-0e21-49ad-a154-9c91d2ccda82,90.69481,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.96445174,1897.418737,0.8663354542,,bedd4121-4bd2-4994-bb2c-726fc8ba5955,777d97c6-65e3-4324-a8a6-c6200e16cd1a
156,2026-05-26,11:37:43.75,"Garza, Justin",1000313958,Right,,,,,,Cutter,Live,,86.33946,-0.4865454726,-3.004168756,2197.13422,135.9226157,10:30,5.81406,1.79325,4.85174,-33.23082,5.60285,-5.46628,2.58367,-1.50832,79.37635,-6.57461431,-4.009146173,0.4485136091,2.02624,3.04187,-1.49234,50,5.73834,6.78129,-125.34411,-2.30079,3.23209,24.70958,-27.32191,af860ed3-d1a1-4775-979d-386580c7471c,602fe568-0e21-49ad-a154-9c91d2ccda82,84.03856,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1d18334e-8884-4764-9886-90e21e454947,777d97c6-65e3-4324-a8a6-c6200e16cd1a
157,2026-05-26,11:38:04.82,"Garza, Justin",1000313958,Right,,,,,,Fastball,Live,,93.43844,-0.652027085,-3.835072929,2056.365565,208.1850183,1:00,5.68714,1.76384,5.38935,-18.64824,13.90709,7.48,3.5207,-1.21211,85.36677,-4.118217799,-2.445240128,0.4106600878,-5.00652,7.54161,-1.42654,50,5.6159,8.81487,-135.63443,-2.23852,-9.34466,29.12309,-18.09766,77e193d7-caba-43df-b99c-8d98e85a7d9a,602fe568-0e21-49ad-a154-9c91d2ccda82,91.78501,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.57789364,1870.051965,0.9093966545,,13a91809-0452-4757-b41a-a09718d29694,777d97c6-65e3-4324-a8a6-c6200e16cd1a
158,2026-05-26,11:38:23.78,"Garza, Justin",1000313958,Right,,,,,,Sinker,Live,,93.66665,-1.425424671,-1.307300432,2211.327886,231.4764629,1:45,5.68764,1.79477,5.12226,-21.80142,10.86004,13.66524,2.5278,1.70214,85.68192,-5.455147614,1.228875534,0.41132892,-7.53127,6.09222,-1.68249,50,5.53721,2.5772,-136.12995,-4.23284,-14.13986,29.73432,-20.73599,14b18420-9ffe-41cc-bc0d-869b4e87e852,602fe568-0e21-49ad-a154-9c91d2ccda82,91.63576,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.84177811,1898.615837,0.8585863046,,5628649a-a7bc-407f-8815-0fea2c3a4b29,777d97c6-65e3-4324-a8a6-c6200e16cd1a
159,2026-05-26,11:38:41.74,"Garza, Justin",1000313958,Right,,,,,,Curveball,Live,,82.23211,1.277871426,-0.9102092239,2307.817671,35.9526919,7:15,5.75909,1.75329,4.94915,-46.54712,-3.91514,-2.81417,3.08784,0.65874,75.51298,-7.292451004,-1.430694962,0.4699364481,1.21655,-2.39377,-1.66285,50,5.84535,1.99683,-119.50511,1.04199,1.76075,22.85331,-35.63863,d05576df-30db-415c-bd3c-24f3fe81f8b3,602fe568-0e21-49ad-a154-9c91d2ccda82,80.20752,Pitching,23360159,,,,,,,,,,,,,,,,,,,,76.12037251,553.6059315,0.2398828722,,7913f04e-8a7c-4d00-8bae-d5cacbe9ea0c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
160,2026-05-26,11:39:01.60,"Garza, Justin",1000313958,Right,,,,,,Curveball,Live,,81.89513,-0.7278993452,-1.916831755,2340.926617,25.85161562,6:45,5.76543,1.78954,4.98808,-47.40136,-4.617,-2.22039,1.12767,-0.20588,75.92472,-9.394460864,-2.326562014,0.4707756175,0.65207,-2.21603,-1.60334,50,5.6575,4.06064,-119.03067,-3.15644,0.94009,21.80179,-35.36891,13271f0e-a558-4340-b06a-660b92c9155f,602fe568-0e21-49ad-a154-9c91d2ccda82,80.06455,Pitching,23360159,,,,,,,,,,,,,,,,,,,,75.60626047,581.9170255,0.2485840527,,af6a015f-c266-489e-8f4a-88b8d2a74135,777d97c6-65e3-4324-a8a6-c6200e16cd1a
161,2026-05-26,11:39:22.63,"Garza, Justin",1000313958,Right,,,,,,Fastball,Live,,93.97521,-1.935487427,-2.786133794,2128.410586,210.1052287,1:00,5.6623,1.96771,5.12043,-16.47074,16.03521,9.30979,2.46403,0.11745,85.84932,-4.981270059,-1.060748857,0.4103484951,-5.64858,8.94321,-1.71307,50,5.46777,6.27743,-136.42405,-5.25567,-10.65846,29.66631,-15.29885,fdfb3c9e-f5bd-4fcb-8e67-5565ae14f458,602fe568-0e21-49ad-a154-9c91d2ccda82,91.8547,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.49302807,1966.494075,0.9239260918,,27c37aaf-af3a-4618-b45f-982af7402009,777d97c6-65e3-4324-a8a6-c6200e16cd1a
162,2026-05-26,11:39:51.52,"Garza, Justin",1000313958,Right,,,,,,ChangeUp,Live,,85.4621,0.2484157173,-0.701439032,,,,5.68266,2.08511,5.25424,-36.94566,2.6008,13.76907,2.83725,2.57352,77.27937,-6.645511653,1.879623379,0.4526111172,-7.51225,1.29654,-2.03081,50,5.67883,1.04891,-124.14345,-0.72546,-11.54877,28.30878,-30.18085,26741902-0924-43ad-b796-43e0b7d45310,602fe568-0e21-49ad-a154-9c91d2ccda82,83.27776,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,6e4fa232-8ae0-48c4-8d22-088c8706108d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
163,2026-05-26,11:40:12.60,"Garza, Justin",1000313958,Right,,,,,,ChangeUp,Live,,83.83704,-0.5399138538,-3.061659671,871.0704798,249.1990899,2:15,5.69267,2.10449,5.21484,-36.45385,4.53508,12.02879,2.1465,0.2257,76.32475,-7.30463113,-0.8192141549,0.4607917038,-7.26175,2.55387,-1.8307,50,5.61607,6.09996,-121.67685,-2.38524,-10.80663,25.51456,-28.37348,be9cc11c-9b62-4744-a303-39c01e4cf19f,602fe568-0e21-49ad-a154-9c91d2ccda82,81.7993,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.1737913,781.7511158,0.897460233,,296434c2-bb93-46aa-b665-0b16bdfae960,777d97c6-65e3-4324-a8a6-c6200e16cd1a
164,2026-05-26,11:40:29.80,"Garza, Justin",1000313958,Right,,,,,,Cutter,Live,,88.37549,0.3548875718,-2.135115769,2283.339774,150.5050022,11:00,5.75349,1.76144,5.04021,-29.77631,7.01449,-3.98733,3.6071,-0.58563,80.92052,-5.141601912,-2.872483194,0.4365570699,1.49984,3.57158,-1.55481,50,5.764,4.93508,-128.41293,-0.30616,2.50764,26.26813,-26.2026,a62c8f13-e49e-43f5-b79f-e54cc745e315,602fe568-0e21-49ad-a154-9c91d2ccda82,86.34023,Pitching,23360159,,,,,,,,,,,,,,,,,,,191.301291,70.67604683,755.5775234,0.3309089308,12:30,53d69f2c-60e6-4c6b-b448-9151e530f1f6,777d97c6-65e3-4324-a8a6-c6200e16cd1a
