PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
320,2026-05-29,13:26:44.30,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.65801,0.8427486178,-3.707732763,2584.245551,65.62201244,8:15,5.25437,3.33731,4.87682,-52.73335,-4.05914,-8.90426,1.65894,-0.91735,70.86651,-8.852899847,-5.353359,0.5021354182,3.48553,-2.38235,-2.96572,50,5.29416,7.58415,-112.51923,-0.07429,4.41505,22.69576,-35.19173,679ea943-d23e-47b1-8d1e-2279ba36b4a0,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,75.06429,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,42275a11-6339-42df-8428-612d2e8e8366,52362f32-eec4-4b18-9760-ac02815d63cf
321,2026-05-29,13:27:12.45,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.17553,-0.2324748705,-4.670196407,2609.214997,66.06942063,8:15,5.27479,3.4639,,-54.45926,-4.62946,-10.36489,0.51241,-1.89714,71.40143,-10.05406814,-6.553573528,0.5080611751,3.76074,-2.27271,-2.92458,50,5.19146,9.60803,-112.94919,-2.462,4.78933,23.29577,-35.06835,9307a639-0994-4e27-a15e-5474df53ce3f,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c9637a50-6073-4535-b299-e58e6a0e5566,52362f32-eec4-4b18-9760-ac02815d63cf
322,2026-05-29,13:27:55.92,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.90707,0.04657702855,-3.103689258,2545.572089,52.02358963,7:45,5.31,3.40287,,-55.60376,-5.39575,-6.86893,0.72129,-0.16205,71.05725,-9.99510739,-4.355106372,0.5099855844,2.4813,-2.73697,-3.03721,50,5.25495,6.37014,-112.75322,-1.98345,3.1517,23.05328,-35.65049,39863ef6-b06b-43d9-91ef-4189f17ddf73,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,79b613b3-039e-45bc-a61f-0219055f47b1,52362f32-eec4-4b18-9760-ac02815d63cf
323,2026-05-29,13:28:14.76,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,87.41708,0.8184355728,-2.69205144,1977.428137,248.4651174,2:15,5.36574,3.21559,5.82507,-30.02146,6.95909,17.76132,3.62558,2.19157,78.90326,-4.84941704,0.6667893835,0.4376813438,-10.43712,3.49776,-3.00621,50,5.41503,5.40466,-126.98896,0.85883,-16.82302,29.14089,-26.53621,361b4f7e-ee2d-4b4e-a921-d334983fa7c7,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,86.11845,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.71234021,1700.0786,0.8597422923,,b20132e3-9609-43da-b17c-53124086a244,52362f32-eec4-4b18-9760-ac02815d63cf
324,2026-05-29,13:28:33.35,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,87.11451,-1.111188405,-3.202295373,2037.908656,231.2825895,1:45,5.24981,3.26041,,-25.5786,12.65503,15.82635,2.07249,1.56745,78.39885,-5.890792146,-0.2365619701,0.4450350026,-9.41813,7.05985,-2.97816,50,5.12945,6.51685,-126.32088,-3.34398,-14.97347,29.58783,-20.9499,b535e504-b83e-4181-9a39-9072f5b4d634,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.09318557,1860.371628,0.9128827352,,ea66e7b9-2c00-4f68-a94b-155d007097ba,52362f32-eec4-4b18-9760-ac02815d63cf
325,2026-05-29,13:28:51.03,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,87.39499,0.02031027859,-3.804597054,1975.548606,242.5155178,2:00,5.31472,3.4611,,-30.42213,8.70296,16.82986,2.79902,1.2189,79.18464,-5.544748361,-0.7216271188,0.4501933549,-9.71559,4.43452,-3.06379,50,5.287,7.73924,-126.55886,-1.17879,-15.6585,27.34805,-25.02699,6109f2f7-6beb-44d5-b9d3-cdef1a750e3a,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.47354176,1752.75407,0.8872239664,,a15e09ce-b4e8-4b90-91ba-0e0602f01412,52362f32-eec4-4b18-9760-ac02815d63cf
326,2026-05-29,13:29:21.33,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,79.14782,-1.916829745,-6.345758748,1818.290693,250.5343106,2:15,5.48694,3.16168,5.66956,-38.72795,6.54328,18.52898,0.46101,-1.23421,72.79207,-9.093978504,-2.898992868,0.4842643952,-11.64114,4.02373,-2.63628,50,5.30001,12.17293,-114.43741,-5.01062,-15.47016,20.69699,-26.82683,1fee9aaf-14b6-4293-8773-50913cc6da1a,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.83442,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,431f7072-927a-44cb-b9e9-486cf5c2d294,52362f32-eec4-4b18-9760-ac02815d63cf
327,2026-05-29,13:29:44.29,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,77.97352,-2.173241647,-6.381555122,1685.218542,262.013994,2:45,5.49214,3.30467,5.19048,,,,,,,,,,-11.33514,1.96388,-2.72447,50,5.25591,12.01948,-112.60253,-5.72868,-14.53975,20.6244,-29.65495,00f74aae-95f4-489e-a1ba-97b175352455,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.53060562,1436.414461,0.8523609403,,0f1db3a6-8f85-4982-bdb8-82a6e79c06bc,52362f32-eec4-4b18-9760-ac02815d63cf
328,2026-05-29,13:30:06.78,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.54548,-1.213304381,-5.077269511,1589.333695,256.4818783,2:30,5.49212,3.19578,5.27967,-41.81267,4.70915,19.66857,0.86375,0.05461,72.12792,-8.927778527,-1.428134257,0.4909076172,-11.79421,2.82368,-2.74627,50,5.35098,9.48666,-113.76838,-3.74004,-15.45748,20.87717,-28.47334,1825ac4f-af3e-4c31-8e86-5e26b81000c8,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.78112,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.63301014,1408.048748,0.8859365108,,48e36233-7fe7-4368-95d0-e70baa859c6c,52362f32-eec4-4b18-9760-ac02815d63cf
329,2026-05-29,13:30:29.59,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.79629,-1.234132061,-4.222208248,2579.40368,67.11411473,8:15,5.28222,3.28895,5.34424,,,,,,,,,,3.52673,-1.69018,-2.902,50,5.1348,8.6019,-112.69476,-4.01951,4.46351,23.5099,-34.31318,b5c739e6-262e-4483-b0c4-9738f03a0079,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,31.042326,69.23741224,914.3895165,0.3544964767,7:00,642215b2-5f47-4dad-8751-f095539687e3,52362f32-eec4-4b18-9760-ac02815d63cf
330,2026-05-29,13:30:58.72,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,79.10218,2.303960054,-2.655361982,2515.460701,88.13182993,9:00,5.34951,3.55197,5.11589,-46.64937,-0.36896,-10.74535,3.63564,0.15369,72.01979,-6.34011049,-4.649819706,0.4896322433,4.84938,-0.88819,-3.29418,50,5.53095,5.66997,-114.73361,3.10661,6.413,22.79423,-33.34862,ffc0f10f-5fe9-4e3c-b8fe-0988c60a5099,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.98112,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,97124f7d-4a51-46db-8997-fcf2f56ced35,52362f32-eec4-4b18-9760-ac02815d63cf
331,2026-05-29,13:31:20.39,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.67338,0.09747104936,-3.980505833,2486.149892,54.15569296,7:45,5.36288,3.22752,5.08639,-51.01454,-3.78611,-5.19988,1.20375,-0.96309,71.58812,-9.325439935,-4.947156803,0.4946217063,1.44455,-2.02397,-2.84695,50,5.33331,8.09821,-113.97335,-1.4478,1.87011,24.0321,-34.79429,6e66c59f-461a-4a7d-bcfb-9f99c3d54972,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.20458,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,025aa0a0-98af-4407-9ded-91713079c360,52362f32-eec4-4b18-9760-ac02815d63cf
332,2026-05-29,13:32:07.50,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.77484,-0.5087360645,-4.736811775,1958.190944,241.9833982,2:00,5.22469,3.1337,5.83875,-28.55033,8.94856,16.9106,2.37111,0.13108,78.70152,-5.876973127,-1.555092943,0.4407380765,-10.54444,4.97934,-2.75744,50,5.16651,9.89056,-125.82131,-2.02466,-16.77481,27.34083,-24.25258,9c986c26-ebea-44e5-b45e-d8ee6429f8b2,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.52118,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.98348667,1678.787851,0.8573157053,,e165a1c0-76e3-4477-ac95-1013f7d9e510,52362f32-eec4-4b18-9760-ac02815d63cf
333,2026-05-29,13:32:20.49,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,87.06924,-1.826533634,-6.004909098,2017.160512,226.0865548,1:30,5.31651,3.28315,,-24.89233,13.92506,14.51913,1.50814,-1.19529,78.52492,-6.438843011,-3.3170479,0.4484195968,-9.49244,7.87288,-2.71668,50,5.12085,12.69979,-125.70598,-4.92809,-15.00985,28.28738,-19.72511,fa9d72fd-1d21-45ea-afc4-fd15d1cffafe,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.36931563,1822.635389,0.9035648766,,5b77c46d-8795-4efe-b06d-7bac082807ba,52362f32-eec4-4b18-9760-ac02815d63cf
334,2026-05-29,13:37:31.48,"Sampson, Adrian",1000305101,Right,,,,,,,Warmup,,77.89434,0.1998992962,-4.8117701,1594.591435,241.7935173,2:00,5.42315,3.12778,5.28107,-38.7732,8.47432,15.93849,2.38042,-0.07294,71.24146,-6.980970475,-1.854540914,0.4947216326,-9.7541,4.41634,-2.70006,50,5.41345,9.00382,-112.89418,-0.81991,-12.58631,20.58358,-26.47538,6eea18df-445f-4fb5-9bea-c65e148068dd,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.18919,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.84475294,1409.963925,0.8842164173,,7a904388-4e03-443b-aacd-ccaf7845f86a,52362f32-eec4-4b18-9760-ac02815d63cf
335,2026-05-29,13:38:35.62,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,87.42412,-1.511304528,-3.597917109,2066.788433,248.4426217,2:15,5.26444,3.13678,5.58767,-29.6009,7.65968,19.41709,1.38355,1.39124,79.41745,-7.044680791,0.04827606827,0.4393353995,-11.47387,4.55457,-2.84045,50,5.11562,7.32926,-126.84302,-4.33857,-18.53041,28.05422,-24.81838,d99bb26c-09c1-4f9f-ac25-1f1088fdb7eb,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.79422,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.78150648,1811.461795,0.8764621314,,dd72506d-cf00-4e2a-b9a5-85cca6517c8d,52362f32-eec4-4b18-9760-ac02815d63cf
336,2026-05-29,13:38:57.49,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,87.0971,-0.6885600729,-5.551845356,2018.309141,235.1407689,1:45,5.11121,3.23045,5.80922,-25.32442,12.01077,17.33901,2.35758,-0.50288,78.92367,-5.446891539,-2.298097531,0.439775011,-10.99676,6.67545,-2.78487,50,5.03962,11.70617,-126.12373,-2.33112,-17.59325,27.27443,-21.49429,eb15a63c-090f-40c8-96fe-97869715f6a0,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.70846,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.21664598,1840.699923,0.9120009839,,c2a573b5-6920-4f54-8de0-17c162af4378,52362f32-eec4-4b18-9760-ac02815d63cf
337,2026-05-29,13:39:17.64,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.93496,1.283917238,-1.881302436,2570.862423,89.92204038,9:00,5.1462,3.31764,5.04012,-46.67831,-0.04578,-11.03429,2.4682,0.62302,71.82541,-7.358141318,-3.932656442,0.4914913743,5.20758,-0.42127,-3.12979,50,5.2324,4.12438,-114.57513,1.04231,6.84792,23.29516,-32.72802,1c02fc39-16e9-4012-ab45-7396000b3e00,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.68993,Pitching,23360159,,,,,,,,,,,,,,,,,,,39.65103683,70.40311972,862.267963,0.3354002747,7:15,d9915a68-d1a5-4f9a-8de3-734db60ca317,52362f32-eec4-4b18-9760-ac02815d63cf
338,2026-05-29,13:39:54.16,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.64131,-2.274951967,-5.040864905,1707.277988,245.7621763,2:15,5.38647,3.16268,5.4843,-38.41284,7.72013,17.15312,0.0479,-0.13561,72.23635,-9.377547508,-1.846123743,0.4888516698,-10.54074,4.747,-2.73188,50,5.16073,9.52019,-113.87728,-5.71635,-13.82638,21.12581,-25.94737,1b69ae6a-383f-45c4-86d3-0c47f0a919dd,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.10404,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.88705077,1642.065435,0.9618032016,,5702edc1-4bb2-4a7e-bc43-2a8ddd688fd7,52362f32-eec4-4b18-9760-ac02815d63cf
339,2026-05-29,13:40:20.17,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.44265,-1.390854612,-4.458137892,1680.428416,268.9083066,3:00,5.34088,3.18513,5.55414,-45.95038,0.29983,16.19852,0.2081,0.36162,72.03946,-9.908006702,-1.429625023,0.489472451,-9.93779,0.56504,-2.81019,50,5.1905,8.37907,-113.72792,-4.15371,-12.95979,21.69212,-31.43719,56a1b98c-a49d-4202-8bc5-2eea456f948a,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.00625,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.66281207,1592.068419,0.9474181727,,8175076d-2588-4a53-91fd-f8af2ba39e56,52362f32-eec4-4b18-9760-ac02815d63cf
340,2026-05-29,13:41:23.01,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,87.02966,-0.390283671,-4.094237841,1882.561274,258.4702785,2:30,5.1747,3.34628,5.73067,-33.11014,4.13173,20.40953,2.05118,1.22819,79.3564,-6.588102764,-0.2633842063,0.4392250761,-12.13868,2.33063,-3.01745,50,5.12192,8.37855,-126.31347,-1.93812,-19.53818,26.62684,-28.42272,13f67ae7-393f-43d2-8071-cce4d3f512f1,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.81577,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.28609019,1754.13179,0.9317793874,,3b19fc45-9707-498f-9c4e-60fe9670f96f,52362f32-eec4-4b18-9760-ac02815d63cf
341,2026-05-29,13:41:45.49,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.86564,-0.9524243085,-3.801348513,2298.668381,169.9860328,11:45,5.23767,3.15099,5.41451,-41.50307,2.13124,-0.38362,0.88492,-0.44684,74.26216,-8.627856418,-3.872745273,0.4754287844,-0.89137,1.40555,-2.81291,50,5.12448,7.80852,-117.33747,-3.27541,-1.23854,22.89775,-30.22106,e44c2260-b773-425a-9210-dc1e6356268d,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,79.28094,Pitching,23360159,,,,,,,,,,,,,,,,,,,,81.43518578,342.3363428,0.1489281123,,a1567895-b144-4d07-9e20-f8f6b093fc08,52362f32-eec4-4b18-9760-ac02815d63cf
342,2026-05-29,13:42:06.99,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.92279,-0.746737551,-5.580387069,2026.795372,244.2015774,2:15,5.11355,3.18963,6.241,-28.63537,8.15879,16.97645,2.03527,-0.55851,79.068,-6.158309009,-2.373359152,0.4365769831,-10.91663,4.6803,-2.78205,50,5.04359,11.80809,-125.97106,-2.493,-17.45728,26.73865,-24.68956,fcce21b0-fa50-48c7-b187-bee62e790db3,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,86.33629,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.06791105,1835.883881,0.9058062332,,526aa1b8-0adf-43f8-9499-6d521b114fb0,52362f32-eec4-4b18-9760-ac02815d63cf
343,2026-05-29,13:42:32.13,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.44172,-0.4385348148,-2.157746376,2622.625855,84.99139952,8:45,5.18401,3.36647,5.41087,-47.74523,-1.10491,-12.13194,0.79415,0.33328,71.66658,-9.297276485,-4.428920086,0.4915323747,5.77082,-0.44902,-3.1665,50,5.11249,4.66425,-113.91873,-2.33684,7.48425,23.4826,-32.75639,47625dd6-a537-4327-b27d-e007102d9f46,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.68353,Pitching,23360159,,,,,,,,,,,,,,,,,,,42.09365211,68.25085697,971.7970825,0.3705435453,7:30,f8685d0d-d5b7-43cb-82bf-bed14684387a,52362f32-eec4-4b18-9760-ac02815d63cf
344,2026-05-29,13:42:50.84,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,87.72559,-0.8010557801,-6.208300403,1926.687323,252.9512852,2:30,5.30305,3.18062,5.88785,-31.3318,5.51919,18.11309,1.94392,-1.09649,79.45584,-6.690882776,-2.805942946,0.4369139986,-11.68425,3.22789,-2.68941,50,5.22028,13.2296,-126.87841,-2.77461,-18.87527,28.139,-26.95957,9ba58959-ab4d-4f6f-a9b1-dd54212a7a70,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,86.2697,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.31070486,1806.893802,0.9378240985,,9971b1ee-2014-4136-9d55-c8bfedcec9d5,52362f32-eec4-4b18-9760-ac02815d63cf
345,2026-05-29,13:43:37.23,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.10125,-0.9611135096,-4.858054437,,,,5.331,3.23226,5.49754,-42.92524,1.68421,-1.48892,0.85172,-1.44612,73.37729,-8.9083653,-5.135242662,0.4807118536,-0.66274,1.18571,-2.80621,50,5.21829,9.90932,-116.04796,-3.28237,-0.89721,23.19104,-30.56887,5dd659b3-1517-48f3-a3db-01429ed659a7,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,78.40963,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,97e67246-bd44-4184-ba3b-149a71bdb9ae,52362f32-eec4-4b18-9760-ac02815d63cf
346,2026-05-29,13:43:55.55,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.39449,-1.609225327,-5.190718792,1946.818437,236.7503957,2:00,5.17425,3.35432,5.72267,-26.72792,11.31445,17.30314,1.44169,-0.05112,78.47081,-6.614929148,-1.946573179,0.4439205106,-10.83483,6.55469,-2.93103,50,5.02318,10.81048,-125.1246,-4.38902,-17.06597,26.77085,-21.84975,71e4c6b3-493c-444a-be7f-f2aac6b497d9,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,84.90808,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.60803846,1658.014564,0.8516534118,,f4197e0e-f3c5-47af-afac-ae1dd88a59ff,52362f32-eec4-4b18-9760-ac02815d63cf
347,2026-05-29,13:44:57.02,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,85.90447,-2.154800583,-4.472660579,2102.302213,210.4722594,1:00,5.33576,3.16522,5.76727,-21.67447,16.6948,9.84797,1.5174,-0.18448,78.03137,-6.216169249,-2.623959672,0.4458236998,-6.63237,9.62387,-2.80103,50,5.14418,9.42709,-124.51312,-5.3871,-10.33998,26.61784,-17.17026,a803c564-39a5-4f89-a2e0-35f18fe37e84,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,84.54562,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.34466362,1850.25199,0.8801075214,,bc5ab9d6-8c5d-495d-9fca-43d5e0b2a28f,52362f32-eec4-4b18-9760-ac02815d63cf
348,2026-05-29,13:45:12.72,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,87.02096,0.4195122576,-3.477231712,2161.161963,215.8859992,1:15,5.34306,3.26643,5.94287,-21.22989,15.82301,11.49496,3.96371,0.99541,78.71498,-3.591182246,-1.306203693,0.438109345,-7.27956,8.44054,-2.99603,50,5.3646,7.32171,-126.39233,0.2653,-11.67352,27.84771,-18.63877,9cabbd7b-4d77-48d4-ac55-92ab31aac77b,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,86.03432,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.61938181,1820.282093,0.8422700954,,800e3596-f50c-43fd-b19d-a929d9d86932,52362f32-eec4-4b18-9760-ac02815d63cf
349,2026-05-29,13:45:34.41,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,79.41774,-0.3859860768,-5.865886673,1733.508228,246.30415,2:15,5.37161,3.23365,5.52377,-37.97369,7.23573,16.63322,1.84443,-0.88273,72.61328,-7.441132648,-2.772609635,0.4839336739,-10.50531,3.96104,-2.73353,50,5.31281,11.29857,-114.94129,-1.94341,-14.04263,21.46541,-26.87925,927e10a3-277e-40f2-936e-163740a5283a,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.88761,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.87417461,1518.002423,0.8756822719,,deab5ac6-2e37-4fc0-9d21-099872608e16,52362f32-eec4-4b18-9760-ac02815d63cf
350,2026-05-29,13:46:01.46,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.63594,-2.085008309,-6.547103153,1981.431718,236.9253478,2:00,5.16448,3.09778,5.89223,-28.38604,9.39999,14.47451,0.84982,-1.80052,78.75952,-7.402051647,-3.836542776,0.4424223523,-9.77122,5.70127,-2.57739,50,4.97943,13.91389,-125.17099,-5.47295,-15.40113,26.80506,-23.18786,8f9601dd-4c9b-40dd-b1d3-9fc998f5e185,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.1956,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.35168733,1805.147053,0.9110316729,,5516dc15-e804-42ef-b1c0-fb2e13813314,52362f32-eec4-4b18-9760-ac02815d63cf
351,2026-05-29,13:46:17.95,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,87.25948,-0.5235551657,-4.893209978,2014.28001,231.2478139,1:45,5.3259,3.30309,,-24.89455,13.3326,16.69443,2.7566,0.07595,78.72895,-5.15656521,-1.787874525,0.444997258,-10.29983,7.18039,-2.85655,50,5.25802,10.22031,-126.31574,-2.0438,-16.46788,28.23158,-20.69368,42a66a3e-14c4-4abf-8e05-5f93969191ef,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.02896765,1853.756375,0.9203071896,,3b4ad218-1c97-478c-a506-ce9617512b72,52362f32-eec4-4b18-9760-ac02815d63cf
352,2026-05-29,13:46:56.25,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,80.85451,0.8652296661,-4.470073364,,,,5.29581,3.05521,5.55906,-43.45656,-0.01962,-0.1998,2.48522,-1.14566,74.07857,-7.212600456,-4.507276497,0.4743523119,-1.16981,-0.25779,-2.66892,50,5.34231,9.17321,-117.26081,0.42584,-1.62481,22.67704,-32.5321,ceecbff5-57fa-41a6-beda-76ca8e027b23,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,79.46085,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e2ec1b29-db2d-43c3-a633-c2ff764fa842,52362f32-eec4-4b18-9760-ac02815d63cf
353,2026-05-29,13:47:26.12,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.62732,-0.3374875856,-4.851730407,1868.368165,235.6016043,1:45,5.14091,3.10884,5.76244,-26.74817,10.93804,16.06708,2.59669,-0.07809,78.62796,-5.357824738,-1.83677596,0.441837602,-10.06988,5.98013,-2.7165,50,5.0968,10.145,-125.58939,-1.60018,-15.99119,26.79212,-22.67747,5b697600-4bb5-4cbf-ad10-9d2df3458da6,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.30835,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.35884021,1688.338179,0.9036431956,,d8633dbf-40c2-4010-a2de-de9a62e97890,52362f32-eec4-4b18-9760-ac02815d63cf
354,2026-05-29,13:47:56.80,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.1878,-1.174438885,-6.479313914,1918.552042,232.7282193,1:45,5.18276,2.97427,6.12397,-26.94533,10.93215,14.45204,1.84466,-1.83584,78.04349,-6.259901237,-3.757560993,0.4429573916,-9.85804,6.31866,-2.48494,50,5.0785,13.72429,-124.62439,-3.3717,-15.3624,27.17701,-22.32729,67e331fe-abc0-46aa-a2f1-5282ac0e3039,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.0927,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.6504407,1729.482168,0.9014517876,,808bc88c-80dd-486b-8d81-69dcd3130b8c,52362f32-eec4-4b18-9760-ac02815d63cf
355,2026-05-29,13:48:14.73,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.0496,0.6366755442,-5.104052046,2486.167558,80.63232618,8:45,5.21596,3.3098,5.24581,-49.00573,-1.38769,-8.25278,1.7328,-2.18652,71.318,-8.410090161,-6.631638069,0.4966576416,2.78186,-0.93065,-2.83465,50,5.2391,10.34802,-112.96511,-0.27227,3.55669,22.60949,-33.36392,0eb87e21-7e87-45b1-92fd-9e6addb7a8e8,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,75.8922,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,85666c1d-d256-4baf-8925-4b1d877328fa,52362f32-eec4-4b18-9760-ac02815d63cf
356,2026-05-29,13:48:34.28,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.92211,0.2351746165,-5.196405681,2123.734263,234.9175538,1:45,5.47371,3.08306,5.83341,-27.41493,9.99882,14.34701,3.4086,-0.56399,78.73872,-4.920340955,-2.501761465,0.4402374589,-9.29122,5.32049,-2.66718,50,5.47689,10.99957,-125.95388,-0.35063,-14.81928,27.28639,-23.688,f4681446-db51-4cda-8a55-1313458fd3df,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,85.61843,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.38118736,1773.378773,0.8350285645,,a9c37486-2c11-4f92-8c75-98341f23bf31,52362f32-eec4-4b18-9760-ac02815d63cf
